Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
12.466666666666667,1105.5874000000001,1170.7801666666664,1561.049133333333,1494.631133333333,1497.5584666666664,1484.7580333333328,1513.841333333333,1583.3945666666662,2501.6042666666663,1877.2034666666661,2463.793233333333,2117.0544333333332,2668.679066666666,2550.3909999999996,1337.188833333333,1207.031433333333,2604.8210999999997,2099.669,2682.7726666666663,2690.7153333333326,2779.618533333333,2201.2697999999964,1544.6187666666663,2759.7631999999994,933.3866999999997,2176.314333333333,76.70360666666664,1233.5394999999996,2268.0125333333326,1950.5767333333329,31.97254499999997,2347.170266666666,36.757770666666644,43.40249199999996,25.32790733333331,34.8935963333333,2217.444933333333,2269.8275666666664,2552.568599999999,2099.828766666666,490.43874333333326,99.53652166666664,143.89325666666664,36.75074666666664,1510.990733333333,2360.8020999999994,2097.9440666666665,2617.5167999999994,1665.871333333333,2084.5844666666662,1464.9426999999996,1752.803733333333,2584.7543999999994,2176.9460999999997,2107.5060000000003,2469.1057999999994,1931.6079666666662,2016.3822333333321,2645.8312999999994,2349.7808666666647,2466.0893999999994,167.8330066666666,2478.304033333333,2466.6077999999998,12.686933333320567,10.609773666664404,17.677959333331295,-37.88983333333423,15.630650666667014,14.896305333331988,6.5596743333333185,8.138420333334823
12.5,1106.787,1171.8315,1561.1462,1494.6993,1497.6467,1484.5583,1513.6641,1583.0736,2501.643,1877.161,2463.765,2116.6138,2668.6465,2550.3586,1337.0369,1207.1906,2604.574,2099.1838,2682.5642,2690.5288,2779.4832,2189.363,1544.4724,2759.6287,933.2747,2175.9226,76.614136,1233.4974,2267.8452,1950.4852,31.888487,2347.1443,36.6617,43.313786,25.241957,34.805332,2219.7441,2270.483,2552.6426,2100.2197,490.50232,99.497635,143.7683,36.66022,1510.9271,2360.7212,2097.523,2617.4885,1666.4263,2084.6125,1464.9971,1753.045,2584.7417,2176.9956,2107.072,2469.1755,1931.8705,2013.5709,2645.7805,2342.2322,2466.0908,167.76572,2478.5671,2466.7173,17.568842,17.445885,19.24366,-84.2954,19.963923,19.930115,6.4735994,11.883388
12.533333333333333,1107.5222666666664,1172.6946999999998,1560.7475999999983,1494.2772666666651,1497.1858333333316,1483.7744666666647,1512.9582333333315,1582.1933666666646,2500.776933333331,1876.320433333331,2462.8913999999972,2116.6255000000006,2667.609299999997,2549.356266666664,1336.4219666666654,1206.7548999999988,2603.7312333333316,2099.1726000000003,2681.6145333333307,2689.564099999998,2778.365399999997,2175.2337999999877,1543.7661999999982,2758.5229666666637,932.7719399999986,2174.839599999997,76.5779166666667,1232.941666666665,2266.865766666664,1949.672933333331,31.840810333333277,2346.245899999997,36.63645699999997,43.26967466666661,25.195384333333305,34.76786466666661,2221.2246999999998,2270.361066666665,2551.7869333333306,2099.9229999999984,490.2991733333328,99.56622666666652,143.72603,36.627190666666635,1510.2693666666648,2359.775466666664,2097.536600000001,2616.4799333333303,1666.4018333333315,2083.8094666666643,1464.6137999999985,1752.5844666666646,2583.7565333333305,2176.216066666664,2107.091866666667,2468.375433333331,1931.4793999999981,2009.806766666662,2644.7645333333303,2333.773799999991,2465.259666666664,167.6733066666665,2477.942233333331,2465.927799999997,10.505761999996277,6.5166039666619735,15.708348999997886,-16.166543333312738,12.582684333330798,12.250098666664181,6.556041833333477,9.140442333332214
12.566666666666666,1108.1695333333334,1173.6091000000001,1560.3362333333334,1493.8101333333334,1496.6678000000002,1482.9250333333334,1512.1845,1581.2545666666667,2499.7615333333333,1875.2968,2461.9890333333337,2116.7424333333333,2666.477066666667,2548.2153333333335,1335.8786666666667,1206.4611666666667,2602.8045333333334,2099.2744666666667,2680.5734666666667,2688.5193,2777.1423333333337,2162.788099999999,1543.0188333333333,2757.310333333334,932.2697066666667,2173.5493333333334,76.566055,1232.3402,2266.012666666667,1948.7424666666666,31.82656266666667,2345.2521,36.61369,43.255479333333334,25.177676666666663,34.745562,2222.409,2270.1021333333333,2550.8396666666667,2099.6851666666666,490.01157333333333,99.38058666666663,143.71347,36.61713933333333,1509.5129000000002,2358.6900333333333,2097.694,2615.3376333333335,1666.0030666666669,2082.9255,1464.4124666666667,1752.0906333333335,2582.6390666666666,2175.3424,2107.2333,2467.5034333333338,1930.981266666667,2006.3092666666664,2643.632866666667,2325.3946999999994,2464.361766666667,167.64483333333337,2477.2886,2465.0774,10.439840666676997,9.40669566668103,14.32400150000385,-49.85214433342156,14.594497000009708,13.95534166667567,6.580785199999793,11.72866833333852
12.6,1109.5972000000015,1175.2896000000019,1561.187400000001,1494.5692000000008,1497.393700000001,1483.3221000000005,1512.5165000000004,1581.5830000000005,2500.848000000001,1876.0049000000006,2463.0159000000012,2116.9482000000003,2667.448000000001,2549.121800000001,1336.2627000000005,1207.2162000000008,2603.602500000001,2099.4688,2681.4646000000007,2689.411000000001,2778.133300000001,2143.1725999999894,1543.5282000000007,2758.278800000001,932.7049600000004,2174.2246000000005,76.56615400000003,1232.8805000000007,2266.935500000001,1949.4379000000006,31.822176,2346.078000000001,36.60877,43.25959000000007,25.188864,34.746216,2224.8232000000025,2271.5928000000017,2551.881800000001,2101.3027000000016,490.2056600000003,99.24937000000013,143.71173,36.62369,1510.0492000000006,2359.5217000000007,2097.8752,2616.237000000001,1667.0049000000013,2083.7760000000007,1465.2384000000009,1753.1558000000011,2583.559600000001,2176.188000000001,2107.425,2468.5986000000007,1931.945800000001,2004.9845999999998,2644.589800000001,2319.7904999999964,2465.4075000000007,167.77347000000003,2478.5684000000015,2466.181400000001,17.81248899998857,13.031772999982257,17.15579599999434,-91.92193999989293,19.227049999988086,18.66161499998858,6.560255499999635,14.152482999994968
12.633333333333333,1110.1572000000006,1176.1358000000007,1561.0254333333332,1494.3527333333334,1497.1324333333332,1482.751733333333,1511.8036999999997,1580.9204999999997,2500.1614,1875.3479,2462.5879333333332,2117.0300000000016,2666.6944999999996,2548.3433999999997,1335.9054333333331,1206.8867999999998,2603.0043333333333,2099.571466666668,2680.7770333333333,2688.705966666667,2777.3414,2139.4346000000046,1543.0709666666664,2757.5072666666665,932.3054666666666,2173.4662,76.56997,1232.5044,2266.2106666666664,1948.8697,31.812777,2345.403733333333,36.60107,43.258328666666635,25.192156000000026,34.73464,2225.7493333333346,2271.5461000000005,2551.2804333333333,2101.2093000000004,489.96123666666654,98.82228999999947,143.69739666666675,36.6165833333333,1509.5333999999998,2358.8298999999997,2097.9939666666683,2615.477233333333,1666.7197666666668,2083.2677333333336,1464.9532333333334,1752.8886333333335,2582.8273,2175.6566,2107.5365000000015,2468.053733333333,1931.5541333333333,2003.530799999999,2643.8660999999997,2315.972799999998,2464.853733333333,167.71545666666663,2478.1626666666666,2465.6803999999997,-8.617854333335952,-22.26013066667143,4.37598453333147,109.50579000001638,-2.884972600001957,-2.0785859333347574,6.592318500000001,5.111489499999365
12.666666666666666,1110.5189,1176.7119666666667,1560.7282999999998,1493.9685999999995,1496.7220666666663,1482.0696333333328,1510.9609999999993,1580.133266666666,2499.176966666666,1874.7077333333327,2461.8988999999992,2117.8192666666673,2665.7459333333327,2547.357866666666,1335.4315666666664,1206.371433333333,2602.450366666666,2100.317133333334,2680.044333333333,2687.9355333333324,2776.332999999999,2147.377066666674,1542.481166666666,2756.4917333333324,931.8106166666662,2172.484499999999,76.58466666666665,1231.9793666666662,2265.180066666666,1948.127766666666,31.807603666666683,2344.585533333333,36.59683466666669,43.252777,25.17634,34.72752733333329,2226.304,2271.1933333333327,2550.453899999999,2101.0672999999997,489.4624033333329,98.28634133333293,143.73203,36.611008,1508.873733333333,2357.971466666666,2098.7315666666673,2614.5034333333324,1666.3372,2082.644266666666,1464.8822000000002,1752.4452999999996,2581.892133333333,2174.9434999999994,2108.3097000000007,2467.2785333333327,1931.156933333333,2002.4877666666657,2642.9024666666655,2314.678666666667,2464.1612999999993,167.56523666666658,2477.507466666666,2464.9751666666657,17.37422133333207,2.270342533331916,9.229623499999567,-82.40928833332438,18.04234599999899,19.57110766666568,6.585244033333333,18.590321999999432
12.7,1110.452488,1176.655888,1560.3764999999999,1493.575412,1496.337432,1481.607524,1510.454616,1579.635812,2498.4518559999997,1874.131748,2461.241568,2117.987372,2665.003,2546.64204,1335.1616199999999,1205.97508,2601.926,2100.5062159999998,2679.409896,2687.2880119999995,2775.562312,2150.080848,1542.052212,2755.734076,931.44158,2171.768608,76.58435784000001,1231.564092,2264.394656,1947.559364,31.804102,2343.9528960000002,36.590347,43.24983616,25.17442416,34.719094,2226.062408,2270.662876,2549.770688,2100.6454439999998,489.18661599999996,98.05271399999998,143.7395356,36.60044788,1508.405,2357.310444,2098.903952,2613.7718879999998,1665.949852,2082.085,1464.9081,1752.000628,2581.172248,2174.3701599999995,2108.472904,2466.648896,1930.654972,2001.7103799999998,2642.161472,2314.705912,2463.525156,167.4918104,2476.914096,2464.375136,82.57448000000436,59.66478999999945,36.780685000003615,-454.0775999999955,59.20874399999933,59.91352499999918,6.666666499999992,40.03172299999895
12.733333333333333,1110.8474333333334,1177.0686666666668,1560.0294333333334,1493.0301666666664,1495.8336,1480.8400333333332,1509.5472333333332,1578.8326,2497.3606666666665,1873.3481666666664,2460.3805666666667,2118.312233333333,2663.927,2545.5328,1334.7849666666666,1205.3305333333333,2601.1304666666665,2100.8445666666667,2678.4875666666667,2686.3432666666668,2774.4488333333334,2160.438100000001,1541.4233333333334,2754.637133333333,930.89864,2170.6544,76.5692,1230.9762333333333,2263.1294666666663,1946.6929333333333,31.804815666666663,2343.0340666666666,36.580692,43.23086166666666,25.171261666666663,34.711062,2226.2404666666666,2269.981133333333,2548.8358000000003,2100.2351,488.60804999999993,97.71477333333335,143.76001333333332,36.588442,1507.7095333333334,2356.3619,2099.2754,2612.691733333333,1665.4477333333334,2081.3539333333333,1466.0234333333335,1751.5346666666667,2580.102966666667,2173.5639333333334,2108.8161333333333,2465.7742333333335,1929.9002666666665,2000.2694,2641.0524,2316.0248000000006,2462.7624,167.39690999999996,2476.2534,2463.6456,1.8615880332517885,-20.83778833339568,6.008242666632025,123.80919000045425,-5.416918466716727,-5.188026266716927,6.5456619333332835,5.190359999975441
12.766666666666666,1111.8633333333341,1178.2251000000008,1560.571233333334,1493.3026666666672,1496.142033333334,1480.9214333333337,1509.407166666667,1578.9356666666672,2497.770633333334,1873.6966000000007,2460.9209666666675,2118.251466666666,2664.3534666666674,2545.8690333333343,1335.0414000000003,1205.4709000000005,2601.483733333334,2100.8274333333325,2678.8812000000007,2686.7248666666674,2774.8834333333343,2169.347033333337,1541.6498333333338,2755.035400000001,931.1357333333337,2170.872300000001,76.56849733333331,1231.2331333333339,2263.2889666666674,1947.004833333334,31.809086,2343.4115666666676,36.59485766666668,43.23801133333335,25.17210400000001,34.71487933333335,2227.7958000000012,2270.5429333333345,2549.310733333334,2101.0318666666676,488.2805333333333,97.75044000000013,143.7533266666666,36.59549,1507.970433333334,2356.6767666666674,2099.242299999999,2613.0495666666675,1665.9271666666673,2081.842733333334,1467.874300000001,1752.2209333333342,2580.4644666666677,2173.961133333334,2108.7286333333327,2466.267900000001,1930.5888666666676,2000.7476333333343,2641.4190666666677,2318.7541000000015,2463.3961333333345,167.36895333333334,2477.0006666666677,2464.275200000001,-41.547881999968766,-39.55544533328743,-15.536294833325131,283.69667999972586,-24.054884333304443,-24.030874333305754,6.504697666666541,2.4317797333526348
12.8,1113.7562999999993,1180.4520999999993,1562.4562999999994,1494.8532999999993,1497.7313999999992,1482.3456999999996,1510.5130999999994,1580.4335999999994,2500.340999999999,1875.821899999999,2463.751699999999,2118.1477,2667.119999999999,2548.4921999999992,1336.3368999999996,1206.7119999999995,2603.636499999999,2100.771,2681.359899999999,2689.2365999999993,2777.7619999999993,2174.2876000000006,1543.2431999999992,2757.873999999999,932.4786999999994,2173.011499999999,76.59952499999999,1232.7550999999996,2265.5989999999993,1949.1156999999994,31.822493,2345.871799999999,36.601925,43.26731999999999,25.18596299999999,34.73066299999999,2231.2289999999985,2273.331299999999,2552.0346999999992,2103.7763999999993,488.35317999999995,98.13387999999982,143.77712999999997,36.611702,1509.6217999999992,2359.118699999999,2099.1538,2615.689699999999,1667.9346999999993,2084.204999999999,1471.0183999999988,1754.518099999999,2583.095699999999,2176.302999999999,2108.615,2468.934599999999,1933.132599999999,2003.4704999999988,2644.0863999999992,2323.409699999999,2466.220499999999,167.54639999999992,2479.935499999999,2467.078599999999,7.121528599987352,9.984035999989253,4.01095339999351,-20.494697999927524,9.058641999991764,8.508070999991867,6.595495700000027,18.940474999996376
12.833333333333334,1115.300333333334,1182.3344666666676,1563.995833333334,1496.027866666667,1498.9857333333339,1483.4358333333337,1511.2467666666669,1581.5834333333337,2502.331133333334,1877.5747333333338,2465.990366666668,2118.586266666667,2669.275700000001,2550.5117000000005,1337.2736333333337,1207.4834333333336,2605.3822666666674,2101.154533333334,2683.3166666666675,2691.2027666666677,2779.9774000000007,2171.6425,1544.4820666666672,2760.065900000001,933.5444333333337,2174.4694000000004,76.61971,1233.9672333333338,2267.550333333334,1950.697633333334,31.824385,2347.7636666666676,36.62152366666669,43.29106333333331,25.193659,34.75185266666665,2234.106266666668,2275.4536000000007,2554.161200000001,2105.8000666666676,488.3000333333333,98.79640000000036,143.8011,36.614605,1510.8793000000005,2360.957233333334,2099.517266666667,2617.7440666666675,1669.9176333333342,2086.0355666666674,1473.7399333333346,1756.4125000000006,2585.1397333333343,2178.139400000001,2109.0561000000002,2471.045233333334,1935.1161000000006,2006.0208000000014,2646.1442333333343,2326.9143000000017,2468.4783333333344,167.71307666666675,2482.2674666666676,2469.283933333334,2.6864295333325945,-4.770259666667335,4.492063333333033,53.744930333337614,0.7052019333328042,0.8846538566661525,6.556208666666663,15.316758333333144
12.866666666666667,1116.4439666666688,1183.7711333333357,1565.0585333333356,1496.7379333333354,1499.789200000002,1484.1048333333351,1511.4396666666682,1582.2611333333355,2503.5534000000034,1878.6182666666696,2467.3661000000034,2118.3699333333334,2670.600133333337,2551.7268333333363,1338.0124666666684,1207.9403000000018,2606.359200000003,2101.064766666667,2684.468500000003,2692.3702333333367,2781.3398666666703,2170.593833333334,1545.1944333333354,2761.404933333337,934.1457000000016,2174.993233333336,76.61160666666669,1234.6761333333352,2268.7036333333363,1951.6267666666693,31.820536,2348.95156666667,36.6186233333333,43.29935900000006,25.191408666666696,34.75181833333337,2235.7700333333364,2276.6501000000035,2555.499433333337,2107.372333333337,488.1419966666672,99.182306666667,143.79002666666668,36.59858966666664,1511.6560333333355,2362.030900000003,2099.3406,2618.9868000000033,1671.139433333336,2087.243733333336,1475.6415333333364,1757.502533333336,2586.3544000000034,2179.312400000003,2108.8198,2472.3454000000033,1936.193733333336,2009.796200000006,2647.3472000000033,2330.094666666672,2469.9005333333366,167.82536333333368,2483.73806666667,2470.6541333333366,-19.6314566666625,-15.730962666658163,-4.917073333331468,138.90746666661767,-10.247139999993976,-10.374608666660713,6.564579633333461,13.461278000003597
12.9,1118.4619000000014,1186.130900000002,1567.4165000000019,1498.7026000000014,1501.8630000000016,1486.0294000000013,1512.8551000000011,1584.2802000000015,2506.950200000003,1881.445000000002,2470.6810000000028,2118.418,2674.1200000000026,2555.092300000002,1339.6858000000013,1209.4536000000012,2609.1614000000022,2101.0476000000003,2687.647200000002,2695.6028000000024,2785.0217000000025,2170.6199000000006,1547.1577000000013,2765.0544000000027,935.757930000001,2177.554200000002,76.63306000000004,1236.5225000000014,2271.711000000002,1954.3103000000021,31.840600000000045,2352.1125000000025,36.64438200000002,43.34637500000005,25.210032000000048,34.77069500000005,2239.316700000002,2279.983400000003,2558.976800000002,2110.834000000002,488.8761300000006,99.36388400000038,143.80864000000008,36.613594,1513.7756000000015,2365.1950000000024,2099.3208000000004,2622.4155000000023,1673.9359000000018,2090.3262000000022,1478.9856000000025,1760.1486000000018,2589.748800000002,2182.339000000002,2108.8596,2475.681600000002,1939.0676000000024,2015.7899000000043,2650.7607000000025,2335.0417000000034,2473.339400000002,168.1544500000003,2487.116200000002,2474.071000000002,-2.1770121999975274,0.7459827699976271,2.2977152000009915,34.746952000006274,2.862580999999085,3.088417499999644,6.589947699999971,21.590193000001968
