Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
5.566666666666666,1312.1727666666666,1224.8710333333333,1432.4746333333333,1471.9052333333334,1367.2640000000001,1421.8500333333334,1241.9898333333333,1474.34,2617.6344,1899.4384,2057.9446666666668,2120.9069,2695.270666666667,2592.0403,1372.4565333333333,1516.6709,2638.8977,2341.7206666666675,2721.6381333333334,2729.968966666667,2823.9396666666667,2763.0544,1293.9984666666667,2804.881233333333,965.5117533333333,2135.6560999999997,77.66256,1274.4792666666667,2615.4144666666666,2195.4426666666664,32.767696,2458.578266666667,37.560223,44.005238,26.08648866666667,37.413345,26.711136,2165.8907,2498.0154,1762.6548666666667,305.88112000000007,280.2420666666667,144.91435,37.64975899999999,1648.7345333333333,2370.934566666667,2101.9138333333335,2670.1397666666667,2174.0457,2294.4158666666667,1497.1000999999999,1819.1743000000001,2653.154466666667,2325.5292,2111.363033333333,2553.5349666666666,2068.034,2290.3450000000003,2658.9436333333333,2517.88,2513.9564666666665,178.35481000000001,2439.882866666667,2512.4676,-2.517010899999985,-16.247062000000383,27.20098166666636,17.20862766666649,-11.348826999997602,15.751020666666601,6.734933400000002,5.1946104999994365
5.6,1312.4473,1224.8551,1432.3423,1471.6622,1367.0808,1421.8464,1241.9155,1474.3962,2617.4846,1899.6309,2058.2633999999994,2120.97,2695.0361,2591.766,1372.5432,1517.1848,2638.6252,2346.0625000000005,2721.3716,2729.706,2823.7053,2764.9016,1294.1696,2804.6528,965.48706,2135.4648,77.65968,1274.2274,2615.0217,2195.3403,32.76082199999999,2458.453,37.57173499999999,44.009181999999996,26.093596,37.373943,26.72283999999999,2165.5264,2497.9824,1763.3588000000002,306.5707000000004,280.1652,144.90933,37.677917,1648.5298,2370.7546,2101.8647,2670.0227,2173.8916,2294.0889,1495.0791999999997,1819.7178,2652.9229,2326.5266,2111.4602,2553.4192,2067.8162,2290.4106,2658.809,2518.0151,2513.6736,178.39062,2440.0442,2512.344,-2.444142599999978,-18.119555000000574,25.70390699999954,16.355664999999735,0.35423476000359805,15.431815999999902,6.745259300000003,2.4442939999991546
5.633333333333333,1312.6935666666668,1224.8448333333333,1433.3946666666668,1471.3173666666667,1366.8744666666666,1421.7996333333333,1241.7356,1474.2371666666666,2617.2431666666666,1899.6373666666666,2057.0886333333333,2121.06,2694.6168000000002,2591.3980666666666,1372.9200333333333,1517.7467333333332,2638.4235333333336,2344.7963333333328,2721.1217333333334,2729.4675333333334,2823.4085,2766.8529000000003,1294.1846333333333,2804.347,965.2890333333334,2135.3276666666666,77.649705,1274.0308,2614.5465,2195.2906666666668,32.757255,2458.2595666666666,37.57783366666667,44.005626666666664,26.095226000000007,37.311620000000005,26.732471000000007,2165.2268,2497.7604666666666,1764.2178666666669,309.53733333333366,280.0935866666667,144.91698333333332,37.67875,1648.2688333333333,2370.5987333333333,2101.916866666667,2669.828,2173.7146666666667,2293.7620666666667,1492.4611333333332,1820.2316333333335,2652.6284333333333,2326.7979333333333,2111.5297,2553.0262,2067.6725333333334,2290.9131333333335,2658.5669666666668,2518.1381,2513.3187333333335,178.42496,2440.189766666667,2512.138433333333,-2.3040109999999903,-21.720504666666923,22.82491966666646,14.715349999999884,22.860122666668268,14.817961666666623,6.765116233333335,-2.8447768666670425
5.666666666666667,1312.9060333333334,1224.8282,1434.9352666666666,1470.9419333333333,1366.5877666666668,1421.6936666666666,1241.4806999999998,1473.9365333333333,2616.928966666667,1899.6583333333333,2055.852066666667,2121.0668333333333,2694.245566666667,2591.0298666666667,1372.8979666666667,1518.3711,2638.2513666666664,2348.4019333333335,2720.8922666666667,2729.250666666667,2823.0814,2767.8388,1294.1510666666666,2804.0076666666664,965.1405133333334,2135.2101,77.64867933333333,1273.8926333333334,2614.07,2195.2654,32.750126,2458.0713333333333,37.56407,44.00205,26.08776,37.365122,26.723911,2165.3321333333333,2497.4567333333334,1764.9911,313.68263,280.06184666666667,144.90177333333335,37.67798333333333,1648.0226666666667,2370.323533333333,2102.0878666666667,2669.5875666666666,2173.6341666666667,2293.4003666666667,1489.6741333333332,1821.2745333333332,2652.3229,2327.4841333333334,2111.5456333333336,2553.2320666666665,2067.4791333333333,2291.2094,2658.2388,2518.2087333333334,2513.025133333333,178.41673666666668,2440.2673,2511.864866666667,-6.02257446666527,-23.41440933333325,22.11481599999932,13.241532333333703,37.77018133333119,14.258620333333996,6.644508866666672,-5.978731933333353
5.7,1313.1506,1224.8646,1436.3767999999998,1470.6184,1366.339,1421.62,1241.3035,1473.7062,2616.7275,1899.9178,2051.8452000000007,2120.9883,2694.1228,2590.7397,1372.7657,1518.7014,2638.0293,2353.901899999999,2720.6877,2729.057,2822.909,2769.5637,1294.1571,2803.8203,965.0099,2135.144,77.64316,1273.8055,2613.6987,2195.4365,32.767414,2457.9917,37.563156,44.00902,26.09653,37.39205,26.723848000000004,2165.6099,2497.287,1765.7896,315.45633,280.10056,144.88217,37.699306,1647.841,2370.0786,2101.8076,2669.4785,2173.7153,2293.1335,1487.5510000000002,1822.7196999999999,2652.1453,2328.2415,2111.4949,2553.181,2067.5244,2291.5288,2658.0583,2518.336,2512.852,178.41586,2440.4695,2511.7427,-15.056882999999694,-11.970604000001156,22.026438000000333,11.689533000000154,35.030980000000845,12.572144000000064,6.588526999999993,-0.7589366000005918
5.733333333333333,1313.4371333333333,1225.0098666666668,1438.0177333333334,1470.408,1366.1901333333333,1421.5642666666668,1241.2851333333333,1473.5312333333334,2616.7197333333334,1900.5397,2048.1881333333336,2121.0780666666665,2694.2013333333334,2590.542266666667,1372.6268,1518.9107666666666,2638.0356333333334,2363.824033333333,2720.6812,2729.060466666667,2822.8592,2771.3207,1294.1671666666666,2803.796966666667,964.9027133333334,2135.1238,77.64412333333334,1273.8483333333334,2613.5206,2195.8387000000002,32.770578,2458.0538,37.570158666666664,44.000347,26.100315,37.41432,26.71735,2166.512133333333,2497.2757666666666,1766.5378666666668,315.7361233333333,280.13627333333335,144.8815,37.70265,1647.7396,2369.9475333333335,2101.946066666667,2669.506,2173.865566666667,2293.0131666666666,1484.8651,1824.3914333333332,2652.1371666666664,2328.8752,2111.5980666666665,2553.2127,2067.6908333333336,2291.9136666666664,2658.1362,2518.5189,2512.8232333333335,178.44350333333333,2440.7035666666666,2511.801933333333,-10.237925333333592,-0.046933060666945386,16.940502333333455,8.730136000000071,24.819537333333713,9.567501666666795,6.6161399,3.293783666666599
5.766666666666667,1313.8135333333332,1225.2323666666666,1439.665,1470.2840666666666,1366.0857333333333,1421.6155999999999,1241.3351,1473.453,2616.9346666666665,1901.3722666666667,2046.3329666666666,2121.286,2694.531466666667,2590.5941,1372.4437666666665,1519.4577666666667,2638.1865666666667,2373.809166666667,2720.8416666666667,2729.2247666666667,2822.9998666666665,2772.7821333333336,1294.3056666666666,2803.9491333333335,964.8131333333333,2135.2588,77.65532333333333,1274.0065,2613.5329,2196.3241333333335,32.76486733333333,2458.2712,37.573692,44.01227,26.092744,37.407615666666665,26.725994,2167.7467333333334,2497.4501999999998,1767.2190666666668,315.74247333333335,280.1510333333333,144.89656,37.710915,1647.6911666666667,2369.9446,2102.2012,2669.6558,2174.0149666666666,2293.0638666666664,1482.2212,1825.9986000000001,2652.341933333333,2329.541866666667,2111.8108666666667,2553.5605666666665,2068.0044,2292.4322666666667,2658.439766666667,2518.823733333333,2512.9965666666667,178.47312333333335,2441.0360666666666,2512.0244,-4.144793666666657,8.28475066666671,11.601218999999926,7.201613933333345,18.02960399999994,6.267699900000019,6.643233666666666,8.335778833333373
5.8,1314.2455,1225.499,1441.5732000000003,1470.3345,1366.0446,1421.7749,1241.5034,1473.5155,2617.275,1902.1938,2045.5232999999998,2121.3,2695.1553,2590.7876,1372.4442,1520.0477,2638.3958,2382.441200000001,2721.0898,2729.4746,2823.2834,2776.0137000000004,1294.5583,2804.2256,964.7863,2135.5286,77.64603,1274.2705,2613.6565,2196.9585,32.760693,2458.603,37.57268,44.02445,26.105047,37.37971499999999,26.735551999999995,2168.981,2497.7266,1767.904,315.62762,280.11005,144.89265,37.71956,1647.6339,2370.1055,2102.1265,2669.9634,2174.2139,2293.2732,1481.1288,1827.4498,2652.6895,2330.331,2111.8337,2554.3977,2068.5273,2293.3013,2658.8906,2519.2668,2513.3372,178.47476,2441.4453,2512.3413,-9.44319900000045,6.42297599999984,10.818791000000234,8.983325000000189,16.897860999999576,9.24607200000034,6.618539299999983,9.448025999999743
5.833333333333333,1314.6233666666667,1225.7039,1443.3238666666666,1470.3956,1365.9403,1421.9193,1241.6097,1473.4647,2617.609466666667,1902.9239333333333,2040.0804666666668,2121.5325333333335,2695.6986,2590.983166666667,1372.5035666666665,1520.5935333333334,2638.6930333333335,2395.2677999999996,2721.3845,2729.7792,2823.5064666666667,2779.036066666667,1294.7306333333333,2804.5094,964.7244566666667,2135.828466666667,77.65406,1274.4899,2613.9148333333333,2197.6697,32.767087333333336,2458.9033,37.56949766666667,44.030125,26.11082,37.30354333333334,26.726908,2170.6707333333334,2498.0231000000003,1768.6399999999999,315.5149666666667,280.06094,144.91794,37.72246,1647.5406,2370.2201999999997,2102.3902333333335,2670.2378,2174.379933333333,2293.4493333333335,1480.0655333333334,1828.9328,2652.9850333333334,2331.062633333333,2112.0712333333336,2555.2712,2069.1428666666666,2294.3503666666666,2659.3054,2519.6161666666667,2513.678933333333,178.50139333333334,2441.8524333333335,2512.6162,-9.882240999999159,4.572908266666243,10.566498000000054,7.864787666666335,23.958631333334207,10.341861333333206,6.63500000000003,4.849567066666161
5.866666666666666,1314.9856333333332,1225.9225000000001,1445.8034333333333,1470.5425666666667,1365.8500333333334,1422.0868,1241.7696333333333,1473.499,2618.0192,1903.5742,2036.1952333333336,2121.4438999999998,2696.315433333333,2591.2185,1372.4779333333333,1520.9288666666666,2638.9303333333332,2402.836633333333,2721.6293,2730.0469333333335,2823.8062,2782.1951,1294.9115666666667,2804.8202,964.7527,2136.1626,77.65114666666666,1274.7402333333332,2614.2386,2198.431333333333,32.771705,2459.221,37.56823366666667,44.026685666666665,26.111398666666673,37.23076866666668,26.728516666666664,2172.839433333333,2498.3954,1768.9841666666666,315.64249666666666,280.07202,144.91893666666667,37.72789800000001,1647.4361000000001,2370.4605333333334,2102.3009666666667,2670.5650333333333,2174.6075333333333,2293.7049333333334,1476.6576000000005,1830.0307666666665,2653.3457333333336,2331.2029333333335,2111.9618666666665,2556.078133333333,2069.7772333333332,2295.4462666666664,2659.8011333333334,2519.990166666667,2514.1034,178.48537,2442.2881333333335,2512.9267666666665,-1.8391535333339522,-2.8575039333319014,9.892644999999908,6.913295900000006,26.397509999999226,11.307032666666489,6.573657799999993,-0.5077084333324507
5.9,1315.1998,1226.0427,1447.6725999999996,1470.6567,1365.6711,1422.1763,1241.9108,1473.4752,2618.2532,1904.0309,2033.7783000000002,2121.4053,2696.7644,2591.3215,1372.2871,1521.424,2639.032,2402.805,2721.774,2730.174,2823.9707,2785.1811999999995,1295.0343,2804.9836,964.81036,2136.4883,77.6606,1274.9366,2614.4126,2199.0527,32.781166,2459.419,37.58621599999999,44.033062,26.104952000000004,37.17978000000001,26.730598,2175.1693999999998,2498.6646,1769.0626,315.57944000000003,280.10138,144.90028,37.727318,1647.355,2370.543,2102.2014,2670.763,2174.796,2293.87,1473.7815000000003,1831.0164999999997,2653.5554,2331.1855,2111.9312,2556.755,2070.1924,2296.4277,2659.9585,2520.1953,2514.3838,178.47095,2442.4158,2513.0784,-0.2231248199991065,-11.504802999999763,12.186577999999622,8.244475999999661,29.007808999999895,15.039102999999354,6.545179399999965,-8.505247999999535
5.933333333333334,1315.4222666666667,1226.1668666666667,1450.6899666666664,1470.8055666666667,1365.4583,1422.2242666666668,1242.0416,1473.4211,2618.4799333333335,1904.3038666666666,2031.1346000000003,2121.372933333333,2697.2572666666665,2591.3696,1372.1232666666667,1521.9102333333333,2639.203033333333,2411.4835333333313,2721.936833333333,2730.3251999999998,2824.0996,2788.5369333333333,1295.1081666666666,2805.109933333333,964.9852,2136.8041333333335,77.66027333333334,1275.0838666666668,2614.5330333333336,2199.6365,32.782177,2459.6174333333333,37.590096,44.03034866666667,26.102018,37.07849666666668,26.734543,2177.461333333333,2498.9018666666666,1769.2615666666666,315.27451333333335,280.08585,144.90254000000002,37.71104,1647.3319,2370.545333333333,2102.2244666666666,2670.9046,2174.9713333333334,2293.9923333333336,1474.042633333333,1832.1670666666666,2653.7159666666666,2331.629,2111.8956,2557.495833333333,2070.365166666667,2297.1381333333334,2660.197,2520.3611333333333,2514.6040000000003,178.44946666666667,2442.417066666667,2513.1368666666667,-7.918105166666793,-15.401256333332588,17.481912999999455,9.166047333333417,33.019065666666926,15.160874666666828,6.612167533333321,-12.913631999999248
5.966666666666667,1315.6496333333334,1226.2826666666667,1453.3605000000002,1471.0326666666667,1365.2778,1422.3138333333334,1242.2306,1473.4537,2618.7487666666666,1904.4433000000001,2024.3192333333325,2121.4295,2697.789566666667,2591.4782333333333,1371.9340666666667,1522.4514666666666,2639.3955,2428.1163666666685,2722.0972,2730.4830666666667,2824.2579666666666,2790.9751333333334,1295.1916666666666,2805.296966666667,965.1650666666667,2137.2959,77.67173466666667,1275.1910666666668,2614.601,2200.305733333333,32.77960066666667,2459.8351333333335,37.581326,44.034514,26.11015733333333,36.99116666666665,26.732355000000002,2179.1514666666667,2499.1659,1769.6456666666668,315.07156,280.0960166666667,144.9071,37.71489,1647.5259,2370.5767,2102.3157,2671.0920333333333,2175.114666666667,2294.096066666667,1478.6954000000005,1832.6669333333334,2653.904233333333,2332.4524666666666,2111.933066666667,2558.0150666666664,2070.6259,2297.6363333333334,2660.4103333333333,2520.4969333333333,2514.8691,178.47128,2442.513,2513.1905333333334,3.70278233333236,-14.884516333334195,13.96111200000045,7.210971666666838,24.802507333333924,12.861119333333704,6.6061330000000185,-8.587308333333834
6.0,1315.9779,1226.4238,1455.7883,1471.2793,1365.1393,1422.4525,1242.4506,1473.5742,2619.129,1904.6016,2017.8718,2121.4177,2698.3438,2591.8254,1371.8995,1523.185,2639.574,2439.503,2722.3225,2730.708,2824.5498,2792.1323,1295.3517,2805.6064,965.3094,2137.713,77.67098,1275.3419,2614.8118,2201.0132,32.78713,2460.163,37.595615,44.04164,26.11773,36.89858,26.739243,2179.9207,2499.487,1770.1345,314.72888,280.13107,144.89659,37.724545,1647.6863,2370.829,2102.21,2671.4097,2175.3982,2294.3723,1482.7672,1832.221,2654.2185,2333.2852,2111.9194,2558.6948,2070.9736,2298.3362,2660.8457,2520.7314,2515.262,178.57297,2442.8855,2513.3901,18.15733,12.768654,-3.677826,7.042524,-4.187791,15.068579,6.6096883,1.50801
6.033333333333333,1316.2458,1226.4925333333333,1457.2466666666664,1471.4150666666667,1364.9049333333332,1422.5033666666666,1242.5059333333334,1473.5016666666666,2619.3880333333336,1904.6843333333334,2009.5135000000007,2121.3778666666667,2698.5118666666667,2591.9364333333333,1372.1432333333332,1524.1245666666666,2639.6296333333335,2445.0326666666665,2722.3858,2730.7725,2824.6316,2791.9932333333336,1295.3323,2805.6974666666665,965.41156,2138.0751666666665,77.66296933333334,1275.3957666666668,2614.9478333333336,2201.388766666667,32.77803333333333,2460.2808999999997,37.592808,44.051642333333334,26.112513333333336,36.92868566666666,26.751766,2180.2751333333335,2499.6104,1770.1145333333334,314.40156,280.137,144.90534333333335,37.719715,1647.8887666666667,2370.756,2102.2058,2671.456133333333,2175.5612,2294.4421,1484.1573,1831.211266666667,2654.3056666666666,2334.1641999999997,2111.8728333333333,2558.9978,2071.1983333333333,2299.0176666666666,2661.0204666666664,2520.8492666666666,2515.4971333333333,178.61432,2443.085266666667,2513.3536333333336,3.825810466665632,-2.327370200000583,15.616940000002407,6.852903666666827,32.563044000000815,6.990896333333352,6.551435533333343,-0.23227804000003435
6.066666666666666,1316.3876333333333,1226.4380333333334,1457.6564333333333,1471.4906666666666,1364.6403333333333,1422.4957,1242.488,1473.3281333333334,2619.459,1904.5396666666666,1992.4181666666645,2121.3414333333335,2698.7433,2591.9206666666664,1372.1432,1524.7693666666667,2639.5795333333335,2451.0231333333345,2722.3554333333336,2730.7323333333334,2824.5884,2791.1720666666665,1295.1900666666666,2805.6487333333334,965.47425,2138.283733333333,77.67101,1275.3293,2614.9973,2201.5244,32.77480666666666,2460.2698,37.59445999999999,44.05770866666666,26.10240733333333,37.10499466666668,26.744258,2180.4313,2499.643,1769.8257666666666,314.0183666666666,280.11841333333336,144.89699666666667,37.70685666666666,1648.1936666666668,2370.4074,2102.2145333333333,2671.3645,2175.5947333333334,2294.3557,1483.546333333333,1829.3660999999997,2654.2598,2335.1828,2111.832766666667,2559.1884666666665,2071.433433333333,2299.4843333333333,2661.0166,2520.8266333333336,2515.6069666666667,178.62256666666664,2443.1884,2513.1601333333333,1.908071600000608,2.4948482000011927,18.69185833333264,7.2269696666665455,22.289015999998004,9.028819000000043,6.547520999999985,1.3307074666668168
6.1,1316.6006,1226.4462,1458.2964,1471.6123,1364.4128,1422.5248,1242.4794,1473.2039,2619.6274,1904.5093,1972.2057999999968,2120.999,2699.035,2591.9631,1372.0084,1525.1166,2639.4727,2459.330800000002,2722.3066,2730.6855,2824.6584,2788.8764999999994,1295.1287,2805.7024,965.5176,2138.6475,77.65268,1275.3479,2615.1794,2201.7417,32.769589999999994,2460.3447,37.592839999999995,44.056152,26.094447999999996,37.23246,26.754509999999996,2180.6194,2499.7993,1769.5282,313.81127999999995,280.1783,144.86685,37.69766599999999,1648.5487,2370.055,2101.8057,2671.407,2175.795,2294.3777,1480.8822999999998,1827.7555999999997,2654.308,2336.6997000000006,2111.4988,2559.5408,2071.7202,2299.9673,2661.0613,2520.9048,2515.7556,178.63640000000004,2443.5496,2513.139,4.388465000000339,2.5750693999998573,15.057119999999454,6.995043799999979,18.98845299999966,9.096669000000023,6.576392700000006,1.5660166000000324
6.133333333333333,1316.9918333333333,1226.6231666666667,1458.6572,1471.7883666666667,1364.2304333333334,1422.6393,1242.5425333333333,1473.2919333333334,2619.9674333333332,1904.7298333333333,1956.7293999999993,2120.9960666666666,2699.454366666667,2592.2588666666666,1371.7274,1525.5284666666666,2639.639166666667,2466.755766666667,2722.530133333333,2730.8997999999997,2824.9432666666667,2785.9597999999996,1295.2373,2805.9628,965.71019,2139.0682333333334,77.65232333333333,1275.4245333333333,2615.5899333333336,2202.114866666667,32.771272,2460.6087,37.588013,44.065838,26.081892,37.25078866666667,26.77247133333334,2180.717466666667,2500.1150000000002,1769.5192333333334,313.69166666666666,280.30891,144.85850666666667,37.693817,1649.0632666666668,2369.9130666666665,2101.8620666666666,2671.6626,2176.1292333333336,2294.4883,1479.4734333333333,1827.0002666666664,2654.5712,2338.4093666666668,2111.496166666667,2559.8635333333336,2072.1069666666667,2300.415633333333,2661.365533333333,2521.2204666666667,2516.0302,178.70302,2444.2075333333332,2513.3159333333333,5.661636247880299,2.0401949875311725,13.012470080631754,6.9160738354114715,17.70716300166251,9.186396187032418,6.594820704904405,1.687521619368246
